timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T22:05:30.773417,106.89,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:31.139006,106.89,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:31.509071,106.87,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:31.872715,106.87,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:32.239194,106.87,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:32.604958,106.85,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:32.967386,106.85,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:33.338321,106.85,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:33.705423,106.83,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:34.069013,106.83,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:34.433636,106.83,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:34.796972,106.82,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:35.162221,106.82,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:35.527398,106.82,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:35.889968,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:36.264654,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:36.633987,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:36.995669,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:37.363652,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:37.741143,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:38.115205,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:38.481633,106.79,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:38.845581,106.77,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:39.211802,106.77,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:39.582135,106.77,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:39.949414,106.76,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:40.314611,106.76,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:40.681250,106.76,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:41.003296,106.75,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:41.254395,106.75,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:41.507970,106.75,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:41.753038,106.74,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:41.987977,106.74,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:42.223939,106.73,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:42.462352,106.73,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:42.699166,106.73,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:42.933023,106.71,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:43.172569,106.71,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:43.414201,106.71,0.49,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:43.650310,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:43.888955,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:44.131257,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:44.376433,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:44.618946,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:44.857783,106.7,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:45.097205,106.69,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:45.344373,106.69,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:45.587103,106.69,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:45.826210,106.69,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:46.065416,106.69,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:46.306036,106.67,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:46.548154,106.67,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:46.788315,106.67,0.12,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:47.027189,106.67,0.19,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:47.271002,106.67,0.19,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:47.516357,106.67,0.19,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:47.757814,106.66,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:47.992979,106.66,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:48.237375,106.66,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:48.487295,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:48.740057,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:48.990197,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:49.242233,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:49.504364,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:49.754576,106.64,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:49.999445,106.63,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:50.248585,106.63,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:50.498360,106.62,0.3,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:50.746816,106.62,0.11,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:50.995144,106.62,0.11,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:51.239697,106.61,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:51.481813,106.61,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:51.725841,106.61,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:51.963632,106.6,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:52.203120,106.6,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:52.449148,106.6,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:52.692954,106.58,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:52.930387,106.58,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:53.173329,106.58,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:53.429211,106.57,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:53.671268,106.57,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:53.909519,106.57,0.1,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:54.149308,106.56,0.41,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:54.398367,106.56,0.41,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:54.649048,106.56,0.41,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:54.891231,106.54,0.55,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:55.134228,106.54,0.55,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:55.375119,106.54,0.55,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:55.629925,106.54,0.58,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:55.884361,106.54,0.58,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:56.143834,106.53,0.62,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:56.396102,106.53,0.62,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:56.646277,106.53,0.62,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:56.894139,106.5,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:57.144876,106.5,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:57.397419,106.5,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:57.652344,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:57.909218,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:58.163050,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:58.421084,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:58.682431,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:58.937933,106.49,0.76,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:59.197069,106.48,0.68,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:59.453646,106.48,0.68,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:59.704955,106.46,0.68,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:05:59.955852,106.46,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:00.209682,106.46,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:00.462992,106.45,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:00.708411,106.45,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:00.939752,106.45,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:01.178171,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:01.420355,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:01.659250,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:01.898679,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:02.137408,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:02.376405,106.42,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:02.617075,106.4,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:02.853664,106.4,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:03.090859,106.4,0.46,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:03.335228,106.4,0.15,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:03.582893,106.4,0.15,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:03.826974,106.38,0.15,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:04.067271,106.38,0.03,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:04.310277,106.38,0.03,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:04.553717,106.38,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:04.794623,106.38,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:05.035342,106.38,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:05.278985,106.36,0.01,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:05.522624,106.36,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:05.772132,106.36,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:06.015125,106.35,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:06.260362,106.35,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:06.505096,106.35,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:06.748318,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:06.988417,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:07.233908,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:07.525928,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:07.919153,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:08.299386,106.33,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:08.661874,106.31,0,,,0.0,0.0,4.671,90.4,12,1
2026-04-24T22:06:09.015659,106.31,0,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:06:09.677736,106.31,0,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:06:10.050028,106.3,0,,,0.0,0.03,4.671,90.4,12,1
2026-04-24T22:06:10.424791,106.3,0,,,0.0,1.02,4.693,90.4,12,1
2026-04-24T22:06:10.788205,106.3,0,,,0.0,1.02,4.693,90.4,12,1
2026-04-24T22:06:11.372215,106.29,0,,,0.0,1.02,4.714,90.4,12,1
2026-04-24T22:06:12.738929,106.29,0,,,0.0,1.02,4.714,90.4,12,1
2026-04-24T22:06:13.873322,106.26,0,,,0.0,1.02,4.714,90.4,12,1
2026-04-24T22:06:15.103687,106.26,0,,,0.0,0.77,4.758,90.4,12,1
2026-04-24T22:06:16.418366,106.26,0,,,0.0,0.77,4.758,90.4,12,1
2026-04-24T22:06:17.996906,106.25,0,,,0.0,0.77,4.758,90.4,12,1
2026-04-24T22:06:18.992594,106.25,0,,,0.0,0.57,4.792,90.4,12,1
2026-04-24T22:06:19.943719,106.25,0,,,0.0,0.57,4.792,90.4,12,1
2026-04-24T22:06:21.640260,106.24,0,,,0.0,0.57,4.792,90.4,12,1
2026-04-24T22:06:22.994508,106.24,0,,,0.0,0.43,4.822,90.4,12,1
2026-04-24T22:06:23.763993,106.24,0,,,0.0,0.43,4.822,90.4,12,1
2026-04-24T22:06:25.540003,106.23,0,,,0.0,0.43,4.822,90.4,12,1
2026-04-24T22:06:27.008663,106.23,0,,,0.0,0.32,4.844,90.4,12,1
2026-04-24T22:06:28.163665,106.23,0,,,0.0,0.32,4.844,90.4,12,1
2026-04-24T22:06:29.044249,106.21,0,,,0.0,0.32,4.844,90.4,12,1
2026-04-24T22:06:30.026261,106.21,0,,,0.0,0.24,4.855,90.4,12,1
2026-04-24T22:06:31.013044,106.21,0,,,0.0,0.24,4.855,90.4,12,1
2026-04-24T22:06:32.469849,106.19,0,,,0.0,0.24,4.855,90.4,15,1
2026-04-24T22:06:32.832548,106.19,0,,,0.0,0.18,4.865,90.4,23,1
2026-04-24T22:06:33.397898,106.19,0,,,0.0,0.18,4.865,90.4,23,1
2026-04-24T22:06:34.027002,106.19,0,,,0.0,0.14,4.868,90.4,23,1
2026-04-24T22:06:34.385042,106.19,0,,,0.0,0.14,4.868,90.4,23,1
2026-04-24T22:06:34.739210,106.19,0,,,0.0,0.14,4.868,90.4,23,1
2026-04-24T22:06:35.141168,106.18,0,,,0.0,0.1,4.87,90.4,23,1
2026-04-24T22:06:35.693474,106.18,0,,,0.0,0.1,4.87,90.4,23,1
2026-04-24T22:06:36.049986,106.17,0,,,0.0,0.1,4.87,90.4,23,1
2026-04-24T22:06:36.416481,106.17,0,,,0.0,0.08,4.872,90.4,23,1
2026-04-24T22:06:36.769924,106.17,0,,,0.0,0.08,4.872,90.4,23,1
2026-04-24T22:06:37.146839,106.17,0,,,0.0,0.08,4.872,90.4,23,1
2026-04-24T22:06:37.708901,106.17,0,,,0.0,0.06,4.873,90.4,23,1
2026-04-24T22:06:38.077458,106.17,0,,,0.0,0.06,4.873,90.4,23,1
2026-04-24T22:06:38.525225,106.15,0,,,0.0,0.06,4.873,90.4,23,1
2026-04-24T22:06:39.017415,106.15,0,,,0.0,0.04,4.873,90.4,23,1
2026-04-24T22:06:39.714678,106.15,0,,,0.0,0.04,4.873,90.4,23,1
2026-04-24T22:06:40.062767,106.14,0,,,0.0,0.04,4.873,90.4,23,1
2026-04-24T22:06:40.407764,106.14,0,,,0.0,0.03,4.873,90.4,23,1
2026-04-24T22:06:40.755809,106.14,0,,,0.0,0.03,4.873,90.4,23,1
2026-04-24T22:06:41.105578,106.13,0,,,0.0,0.02,4.873,90.4,23,1
2026-04-24T22:06:41.449404,106.13,0,,,0.0,0.02,4.873,90.4,23,1
2026-04-24T22:06:41.859309,106.12,0,,,0.0,0.02,4.873,90.4,23,1
2026-04-24T22:06:42.478266,106.12,0,,,0.0,0.02,4.873,90.4,23,1
2026-04-24T22:06:42.821878,106.12,0,,,0.0,0.02,4.873,90.4,23,1
2026-04-24T22:06:43.166450,106.11,0,,,0.0,0.02,4.873,90.4,23,1
