timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-25T22:10:10.556461,91.7,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:11.582154,91.74,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:11.595004,91.74,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:12.618967,91.74,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:12.638419,91.78,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:12.651079,91.78,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:13.674129,91.83,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:13.696442,91.83,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:13.709668,91.83,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:14.740146,91.87,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:14.758961,91.87,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:14.776265,91.87,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:15.799081,91.89,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:15.821807,91.89,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:15.855765,91.89,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:16.858582,91.93,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:16.880767,91.93,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:17.894564,91.93,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:17.919908,91.95,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:17.964110,91.95,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:18.959880,91.99,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:19.008241,91.99,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:19.042471,91.99,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:20.014659,92.03,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:20.030252,92.03,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:20.048477,92.03,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:21.066621,92.06,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:21.088214,92.06,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:21.104626,92.06,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:23.084244,92.09,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:23.154999,92.09,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:23.206236,92.09,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:23.289892,92.13,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:23.314274,92.13,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:24.229944,92.16,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:24.247353,92.16,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:24.259511,92.16,0.2,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:25.284614,92.19,0.3,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:25.309832,92.19,0.3,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:25.322188,92.19,0.3,,,1000.0,0.0,4.582,92.5,99,0
2026-04-25T22:10:26.340410,92.22,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:26.360454,92.22,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:26.373007,92.22,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:27.409043,92.26,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:27.425310,92.26,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:28.447307,92.26,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:28.464536,92.31,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:28.476951,92.31,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:29.502748,92.33,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:29.521668,92.33,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:29.534422,92.33,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:30.563687,92.36,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:30.581185,92.36,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:30.593391,92.36,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:31.615315,92.4,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:31.636648,92.4,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:31.649378,92.4,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:32.682523,92.43,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:32.695138,92.43,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:33.716575,92.43,0.3,,,1000.0,0.0,4.582,92.5,98,0
2026-04-25T22:10:33.738107,92.47,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:33.750747,92.47,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:34.781159,92.51,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:34.800654,92.51,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:34.813164,92.51,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:35.834468,92.55,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:35.866673,92.55,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:35.879144,92.55,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:36.892960,92.56,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:36.910652,92.56,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:36.923246,92.56,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:37.956967,92.59,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:37.970479,92.59,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:38.996033,92.59,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:39.014923,92.63,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:39.034061,92.63,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:40.049232,92.64,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:40.071331,92.64,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:40.083854,92.64,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:41.109651,92.66,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:41.128837,92.66,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:41.141065,92.66,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:42.173498,92.69,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:42.188152,92.69,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:42.200302,92.69,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:43.234064,92.72,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:43.248359,92.72,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:44.266666,92.72,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:44.291262,92.75,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:44.304360,92.75,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:45.323981,92.78,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:45.347153,92.78,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:45.366785,92.78,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:46.390077,92.81,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:46.404704,92.81,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:46.417077,92.81,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:47.450444,92.85,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:47.464384,92.85,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:47.476386,92.85,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:48.506241,92.9,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:48.518494,92.9,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:49.572112,92.9,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:49.615581,92.92,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:49.628327,92.92,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:50.599912,92.95,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:50.620920,92.95,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:50.632921,92.95,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:51.664244,92.98,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:51.678118,92.98,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:51.690757,92.98,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:52.723442,93.01,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:52.736749,93.01,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:52.748782,93.01,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:53.781693,93.04,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:53.793895,93.04,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:54.819950,93.04,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:54.838987,93.09,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:54.851294,93.09,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:55.880140,93.13,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:55.898034,93.13,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:55.910243,93.13,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:56.939959,93.18,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:56.955065,93.18,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:56.967489,93.18,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:57.999727,93.23,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:58.025982,93.23,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:58.080179,93.23,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:59.091059,93.27,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:10:59.143512,93.27,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:00.095632,93.27,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:00.116258,93.3,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:00.131612,93.3,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:01.153244,93.32,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:01.185677,93.32,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:01.221537,93.32,0.3,,,1000.0,0.0,4.582,92.4,98,0
2026-04-25T22:11:02.217964,93.35,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:02.262048,93.35,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:02.301694,93.35,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:03.966553,93.38,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:04.083649,93.38,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:04.164378,93.38,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:04.346680,93.39,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:04.384480,93.39,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:05.371417,93.39,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:05.389133,93.41,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:05.402127,93.41,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:06.432132,93.44,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:06.452233,93.44,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:06.464862,93.44,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:07.481895,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:07.513574,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:07.526875,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:08.552932,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:08.569086,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:08.582669,93.46,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:09.606795,93.5,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:09.620012,93.5,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:10.644941,93.5,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:10.680777,93.54,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:10.724454,93.54,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:11.765913,93.57,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:11.842919,93.57,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:11.871151,93.57,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:12.767847,93.59,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:12.832969,93.59,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:12.876602,93.59,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:13.822267,93.64,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:13.839362,93.64,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:13.854622,93.64,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:14.927891,93.69,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:15.142067,93.69,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:15.918387,93.69,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:15.942276,93.72,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:15.964586,93.72,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:16.978127,93.75,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:17.010240,93.75,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:17.032987,93.75,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:18.043190,93.8,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:18.113076,93.8,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:18.176355,93.8,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:19.098617,93.84,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:19.119450,93.84,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:19.141786,93.84,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:20.165456,93.9,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:20.194035,93.9,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:21.193026,93.9,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:21.217300,93.95,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:21.237373,93.95,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:22.254173,94.0,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:22.273278,94.0,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:22.288524,94.0,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:23.314343,94.04,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:23.331268,94.04,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:23.343460,94.04,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:24.365394,94.08,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:24.387278,94.08,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:24.399663,94.08,0.3,,,1000.0,0.0,4.582,92.3,98,0
2026-04-25T22:11:25.433944,94.13,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:25.449496,94.13,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:26.468962,94.13,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:26.489361,94.18,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:26.502804,94.18,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:27.529627,94.21,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:27.547558,94.21,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:27.560397,94.21,0.3,,,1000.0,0.0,4.582,92.3,99,0
2026-04-25T22:11:28.588290,94.25,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:28.603914,94.25,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:28.616980,94.25,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:29.650388,94.28,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:29.666536,94.28,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:29.683075,94.28,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:30.706623,94.29,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:30.721655,94.29,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:31.745685,94.29,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:31.766012,94.32,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:31.782360,94.32,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:32.803947,94.33,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:32.823009,94.33,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:32.838429,94.33,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:33.862635,94.34,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:33.882241,94.34,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:33.902373,94.34,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:34.924002,94.37,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:34.949407,94.37,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:34.980724,94.37,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:36.873778,94.38,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:37.187513,94.38,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:37.314326,94.38,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:37.371370,94.4,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:37.398766,94.4,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:38.074684,94.42,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:38.095811,94.42,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:38.108293,94.42,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:39.136591,94.45,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:39.175075,94.45,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:39.199234,94.45,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:40.190359,94.48,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:40.210746,94.48,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:40.223450,94.48,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:41.257367,94.52,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:41.271235,94.52,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:42.297781,94.52,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:42.317255,94.56,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:42.329600,94.56,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:43.356388,94.6,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:43.374891,94.6,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:43.387350,94.6,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:44.406560,94.64,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:44.428154,94.64,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:44.440417,94.64,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:45.466123,94.68,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:45.486405,94.68,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:45.498825,94.68,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:46.532051,94.72,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:46.544348,94.72,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:47.566583,94.72,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:47.588828,94.77,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:47.601791,94.77,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:48.630081,94.82,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:48.649858,94.82,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:48.662768,94.82,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:49.688762,94.88,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:49.703884,94.88,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:49.716314,94.88,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:50.750214,94.92,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:50.765212,94.92,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:50.776977,94.92,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:51.806365,94.99,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:51.818714,94.99,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:52.847294,94.99,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:52.864369,95.04,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:52.875989,95.04,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:53.905195,95.08,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:53.924002,95.08,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:53.937163,95.08,0.3,,,1000.0,0.0,4.582,92.2,99,0
2026-04-25T22:11:54.967387,95.12,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:54.982731,95.12,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:54.994393,95.12,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:56.026511,95.16,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:56.040150,95.16,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:56.052245,95.16,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:57.083510,95.2,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:57.174288,95.2,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:58.118788,95.2,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:58.140640,95.25,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:58.152691,95.25,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:59.181775,95.27,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:59.200224,95.27,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:11:59.212623,95.27,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:00.243843,95.32,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:00.260909,95.32,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:00.273392,95.32,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:01.302515,95.37,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:01.316797,95.37,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:01.328781,95.37,0.3,,,1000.0,0.0,4.582,92.1,99,0
2026-04-25T22:12:02.358276,95.4,0.3,,,1000.0,0.0,4.582,92.1,99,0
