timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:26:25.152353,79.21,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:25.170531,79.26,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:25.182767,79.26,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:26.214729,79.29,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:26.232289,79.29,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:26.244590,79.29,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:27.271034,79.33,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:27.285990,79.33,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:27.297564,79.33,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:28.320835,79.36,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:28.340903,79.36,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:28.352790,79.36,0.22,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:29.389076,79.4,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:29.402978,79.4,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:30.422416,79.4,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:30.444717,79.42,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:30.456470,79.42,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:31.486725,79.46,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:31.503676,79.46,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:31.515977,79.46,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:32.537225,79.49,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:32.559049,79.49,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:32.570897,79.49,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:33.597423,79.52,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:33.616650,79.52,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:33.628319,79.52,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:34.663565,79.56,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:34.675331,79.56,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:35.700930,79.56,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:35.720665,79.58,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:35.732848,79.58,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:36.756004,79.61,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:36.778780,79.61,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:36.790339,79.61,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:37.817712,79.63,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:37.835952,79.63,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:37.848514,79.63,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:38.874113,79.65,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:38.892927,79.65,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:38.904751,79.65,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:39.941765,79.66,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:39.955305,79.66,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:40.978701,79.66,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:40.999085,79.69,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:41.011664,79.69,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:42.038363,79.72,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:42.054067,79.72,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:42.065820,79.72,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:43.099122,79.75,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:43.115804,79.75,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:43.127829,79.75,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:44.157543,79.78,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:44.171051,79.78,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:44.183037,79.78,0.23,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:45.215089,79.82,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:45.228051,79.82,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:46.254302,79.82,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:46.274408,79.84,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:46.287373,79.84,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:47.313361,79.88,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:47.330316,79.88,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:47.342060,79.88,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:48.368227,79.92,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:48.387718,79.92,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:48.399590,79.92,0.24,,,1000.0,0.0,4.513,93.9,96,0
2026-04-24T21:26:49.433714,79.97,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:49.448428,79.97,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:49.460839,79.97,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:50.498885,79.99,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:50.511564,79.99,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:51.529033,79.99,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:51.548956,80.03,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:51.560741,80.03,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:52.584834,80.08,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:52.605729,80.08,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:52.617425,80.08,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:53.641456,80.12,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:53.663288,80.12,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:53.674897,80.12,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:54.708356,80.17,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:54.722345,80.17,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:54.734752,80.17,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:55.768706,80.21,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:55.783177,80.21,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:56.807251,80.21,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:56.830038,80.26,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:56.843343,80.26,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:57.868496,80.31,0.24,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:57.887086,80.31,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:57.899597,80.31,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:58.927632,80.36,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:58.941998,80.36,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:58.953924,80.36,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:59.984954,80.42,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:26:59.999183,80.42,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:00.011746,80.42,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:01.050739,80.47,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:01.064484,80.47,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:02.082476,80.47,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:02.105238,80.53,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:02.120652,80.53,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:03.143523,80.56,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:03.163370,80.56,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:03.176897,80.56,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:04.205535,80.6,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:04.237147,80.6,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:04.252053,80.6,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:05.254046,80.64,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:05.274720,80.64,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:05.288632,80.64,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:06.320253,80.66,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:06.333262,80.66,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:07.359196,80.66,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:07.379667,80.7,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:07.392878,80.7,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:08.418296,80.73,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:08.436601,80.73,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:08.451837,80.73,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:09.479075,80.78,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:09.500862,80.78,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:09.522889,80.78,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:10.556483,80.82,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:10.606254,80.82,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:10.642372,80.82,0.25,,,1000.0,0.0,4.513,93.8,96,0
2026-04-24T21:27:11.596266,80.88,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:11.611112,80.88,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:12.632371,80.88,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:12.654649,80.93,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:12.672540,80.93,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:13.690686,80.99,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:13.714521,80.99,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:13.731204,80.99,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:14.753678,81.06,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:14.771192,81.06,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:14.786596,81.06,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:15.881637,81.11,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:15.985833,81.11,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:16.083450,81.11,0.25,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:16.965379,81.18,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:16.996053,81.18,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:17.914848,81.18,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:17.933211,81.24,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:17.949298,81.24,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:18.974746,81.31,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:18.991611,81.31,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:19.003992,81.31,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:20.025576,81.37,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:20.047411,81.37,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:20.059057,81.37,0.26,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:21.084182,81.43,0.27,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:21.104666,81.43,0.27,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:21.116003,81.43,0.27,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:22.150561,81.49,0.27,,,1000.0,0.0,4.513,93.7,96,0
2026-04-24T21:27:22.163008,81.49,0.27,,,1000.0,0.0,4.513,93.7,96,0
