timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag
2026-04-24T21:48:47.893097,104.17,0,,,1000.0,0.01,4.905,91.1,0,1
2026-04-24T21:48:48.101770,104.17,0,,,1000.0,0.01,4.905,91.1,0,1
2026-04-24T21:48:48.853142,104.17,0,,,1000.0,0.01,4.905,91.1,0,1
2026-04-24T21:48:49.376015,104.17,0,,,1000.0,0.01,4.904,91.1,0,1
2026-04-24T21:48:49.583928,104.17,0,,,1000.0,0.01,4.904,91.1,0,1
2026-04-24T21:48:49.797542,104.17,0,,,1000.0,0.01,4.904,91.1,0,1
2026-04-24T21:48:50.003484,104.17,0,,,1000.0,0.01,4.904,91.1,0,1
2026-04-24T21:48:50.751456,104.17,0,,,1000.0,0.01,4.904,91.1,0,1
2026-04-24T21:48:51.386172,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:51.593781,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:51.801650,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:52.011077,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:52.224611,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:53.231127,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:53.461059,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:53.665999,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:53.994575,104.17,0,,,1000.0,0.0,4.903,91.1,0,1
2026-04-24T21:48:54.211775,104.17,0,,,1000.0,0.0,4.902,91.1,0,1
2026-04-24T21:48:54.969891,104.17,0,,,1000.0,0.0,4.902,91.1,0,1
2026-04-24T21:48:55.306312,104.17,0,,,1000.0,0.0,4.902,91.1,0,1
2026-04-24T21:48:55.513715,104.17,0,,,1000.0,0.0,4.902,91.1,0,1
2026-04-24T21:48:56.022803,104.17,0,,,1000.0,0.0,4.902,91.1,0,1
2026-04-24T21:48:56.254660,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:56.463093,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:57.121228,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:57.330642,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:57.538115,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:58.224981,104.17,0,,,1000.0,0.0,4.901,91.1,0,1
2026-04-24T21:48:58.434113,104.17,0,,,1000.0,0.0,4.9,91.1,0,1
2026-04-24T21:48:58.636545,104.17,0,,,1000.0,0.0,4.9,91.1,0,1
2026-04-24T21:48:59.270553,104.17,0,,,1000.0,0.0,4.9,91.1,0,1
2026-04-24T21:48:59.479897,104.17,0,,,1000.0,0.0,4.9,91.1,0,1
2026-04-24T21:49:00.163696,104.17,0,,,1000.0,0.0,4.9,91.1,0,1
2026-04-24T21:49:00.427637,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:00.631688,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:01.257446,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:01.468276,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:01.678560,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:02.409607,104.17,0,,,1000.0,0.0,4.899,91.1,0,1
2026-04-24T21:49:02.617943,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:02.986807,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:03.507512,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:03.718624,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:03.928122,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:04.597350,104.17,0,,,1000.0,0.0,4.898,91.1,0,1
2026-04-24T21:49:04.803630,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:05.437242,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:05.699223,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:05.910020,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:06.568091,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:07.031962,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:07.452074,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:07.664803,104.17,0,,,1000.0,0.0,4.897,91.1,0,1
2026-04-24T21:49:07.874837,104.17,0,,,1000.0,0.0,4.896,91.1,0,1
2026-04-24T21:49:08.083978,104.17,0,,,1000.0,0.0,4.896,91.1,0,1
2026-04-24T21:49:09.000816,104.17,0,,,1000.0,0.0,4.896,91.1,0,1
2026-04-24T21:49:09.322093,104.17,0,,,1000.0,0.0,4.895,91.1,0,1
2026-04-24T21:49:09.532160,104.17,0,,,1000.0,0.0,4.895,91.1,0,1
2026-04-24T21:49:09.818110,104.17,0,,,1000.0,0.0,4.895,91.1,0,1
2026-04-24T21:49:10.026446,104.17,0,,,1000.0,0.0,4.895,91.1,0,1
2026-04-24T21:49:10.716242,104.17,0,,,1000.0,0.0,4.895,91.1,0,1
2026-04-24T21:49:11.371561,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:11.604821,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:11.817005,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:12.026004,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:12.234412,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:13.145419,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:13.376949,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:13.587046,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:14.055006,104.17,0,,,1000.0,0.0,4.894,91.1,0,1
2026-04-24T21:49:14.267493,104.17,0,,,1000.0,0.0,4.893,91.1,0,1
2026-04-24T21:49:14.478038,104.17,0,,,1000.0,0.0,4.893,91.1,0,1
2026-04-24T21:49:15.203699,104.17,0,,,1000.0,0.0,4.893,91.1,0,1
2026-04-24T21:49:15.414129,104.17,0,,,1000.0,0.0,4.893,91.1,0,1
2026-04-24T21:49:15.982553,104.17,0,,,1000.0,0.0,4.893,91.1,0,1
2026-04-24T21:49:16.199898,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:16.410184,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:17.082465,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:17.291753,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:17.501184,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:18.237168,104.17,0,,,1000.0,0.0,4.892,91.1,0,1
2026-04-24T21:49:18.447415,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:18.654022,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:19.276166,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:19.485887,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:19.698748,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:20.431186,104.17,0,,,1000.0,0.0,4.891,91.1,0,1
2026-04-24T21:49:20.637385,104.17,0,,,1000.0,0.0,4.89,91.1,0,1
2026-04-24T21:49:21.266761,104.17,0,,,1000.0,0.0,4.89,91.1,0,1
2026-04-24T21:49:21.531355,104.17,0,,,1000.0,0.0,4.89,91.1,0,1
2026-04-24T21:49:21.741150,104.17,0,,,1000.0,0.0,4.89,91.1,0,1
2026-04-24T21:49:22.397940,104.17,0,,,1000.0,0.0,4.89,91.1,0,1
2026-04-24T21:49:22.630234,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:23.233925,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:23.465197,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:23.675798,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:23.884536,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:24.612960,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:25.101220,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:25.397364,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:25.623525,104.17,0,,,1000.0,0.0,4.889,91.1,0,1
2026-04-24T21:49:25.840759,104.17,0,,,1000.0,0.0,4.888,91.1,0,1
2026-04-24T21:49:26.541644,104.17,0,,,1000.0,0.0,4.888,91.1,0,1
2026-04-24T21:49:26.837707,104.17,0,,,1000.0,0.0,4.888,91.1,0,1
2026-04-24T21:49:27.403913,104.17,0,,,1000.0,0.0,4.888,91.1,0,1
2026-04-24T21:49:27.614907,104.17,0,,,1000.0,0.0,4.888,91.1,0,1
2026-04-24T21:49:27.824298,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:28.033558,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:28.958951,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:29.369011,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:29.578663,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:29.799271,104.17,0,,,1000.0,0.0,4.887,91.1,0,1
2026-04-24T21:49:30.007741,104.17,0,,,1000.0,0.0,4.886,91.1,0,1
2026-04-24T21:49:30.217841,104.17,0,,,1000.0,0.0,4.886,91.1,0,1
2026-04-24T21:49:31.323684,104.17,0,,,1000.0,0.0,4.886,91.1,0,1
2026-04-24T21:49:31.537429,104.17,0,,,1000.0,0.0,4.886,91.1,0,1
2026-04-24T21:49:31.807289,104.17,0,,,1000.0,0.0,4.886,91.1,0,1
2026-04-24T21:49:32.017974,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:32.226900,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:33.084377,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:33.347451,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:33.557278,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:34.007469,104.17,0,,,1000.0,0.0,4.885,91.1,0,1
2026-04-24T21:49:34.217649,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:34.426619,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:35.121321,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:35.331058,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:35.539358,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:36.260882,104.17,0,,,1000.0,0.0,4.884,91.1,0,1
2026-04-24T21:49:36.472365,104.17,0,,,1000.0,0.0,4.883,91.1,0,1
2026-04-24T21:49:37.085166,104.17,0,,,1000.0,0.0,4.883,91.1,0,1
2026-04-24T21:49:37.301002,104.17,0,,,1000.0,0.0,4.883,91.1,0,1
2026-04-24T21:49:37.509806,104.17,0,,,1000.0,0.0,4.883,91.1,0,1
2026-04-24T21:49:38.219829,104.17,0,,,1000.0,0.0,4.883,91.1,0,1
2026-04-24T21:49:38.451576,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:38.657630,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:39.342938,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:39.553590,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:39.763527,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:40.441928,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:40.650805,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:41.236444,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:41.473528,104.17,0,,,1000.0,0.0,4.882,91.1,0,1
2026-04-24T21:49:41.681340,104.17,0,,,1000.0,0.0,4.881,91.1,0,1
2026-04-24T21:49:42.374658,104.17,0,,,1000.0,0.0,4.881,91.1,0,1
2026-04-24T21:49:42.638924,104.17,0,,,1000.0,0.0,4.881,91.1,0,1
2026-04-24T21:49:43.170336,104.17,0,,,1000.0,0.0,4.881,91.1,0,1
2026-04-24T21:49:43.433933,104.17,0,,,1000.0,0.0,4.881,91.1,0,1
2026-04-24T21:49:43.644039,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:43.851530,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:44.621787,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:45.169062,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:45.386545,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:45.664937,104.17,0,,,1000.0,0.0,4.88,91.1,0,1
2026-04-24T21:49:45.892401,104.17,0,,,1000.0,0.0,4.879,91.1,0,1
2026-04-24T21:49:46.117126,104.17,0,,,1000.0,0.0,4.879,91.1,0,1
2026-04-24T21:49:47.047135,104.17,0,,,1000.0,0.0,4.879,91.1,0,1
2026-04-24T21:49:47.404788,104.17,0,,,1000.0,0.0,4.879,91.1,0,1
2026-04-24T21:49:47.616714,104.17,0,,,1000.0,0.0,4.879,91.1,0,1
2026-04-24T21:49:47.831833,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:48.064316,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:48.853806,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:49.375154,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:49.587563,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:49.810406,104.17,0,,,1000.0,0.0,4.878,91.1,0,1
2026-04-24T21:49:50.023246,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:50.235887,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:51.220646,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:51.432632,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:51.647255,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:52.034548,104.17,0,,,1000.0,0.0,4.877,91.1,0,1
2026-04-24T21:49:52.244960,104.17,0,,,1000.0,0.0,4.876,91.1,0,1
2026-04-24T21:49:53.034713,104.17,0,,,1000.0,0.0,4.876,91.1,0,1
2026-04-24T21:49:53.492437,104.17,0,,,1000.0,0.0,4.876,91.1,0,1
2026-04-24T21:49:53.715663,104.17,0,,,1000.0,0.0,4.876,91.1,0,1
2026-04-24T21:49:54.036013,104.17,0,,,1000.0,0.0,4.876,91.1,0,1
2026-04-24T21:49:54.263234,104.17,0,,,1000.0,0.0,4.875,91.1,0,1
2026-04-24T21:49:55.152229,104.17,0,,,1000.0,0.0,4.875,91.1,0,1
2026-04-24T21:49:56.439863,104.17,0,,,1000.0,0.0,4.875,91.1,0,1
2026-04-24T21:49:56.667783,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:56.871056,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:57.075297,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:57.278612,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:57.481845,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:57.688038,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:58.197410,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:58.402723,104.17,0,,,1000.0,0.0,4.874,91.1,0,1
2026-04-24T21:49:58.606336,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:49:58.809899,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:49:59.334595,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:49:59.561395,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:49:59.888394,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:50:00.447685,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:50:00.663081,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:50:00.871816,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:50:02.385315,104.17,0,,,1000.0,0.0,4.873,91.1,0,1
2026-04-24T21:50:03.119885,104.17,0,,,1000.0,0.0,4.872,91.1,0,1
2026-04-24T21:50:03.644045,104.17,0,,,1000.0,0.0,4.872,91.1,0,1
2026-04-24T21:50:03.871171,104.17,0,,,1000.0,0.0,4.872,91.1,0,1
2026-04-24T21:50:04.118705,104.17,0,,,1000.0,0.0,4.871,91.1,0,1
2026-04-24T21:50:04.362402,104.17,0,,,1000.0,0.0,4.871,91.1,0,1
2026-04-24T21:50:04.637682,104.17,0,,,1000.0,0.0,4.871,91.1,0,1
2026-04-24T21:50:06.327114,104.17,0,,,1000.0,0.0,4.871,91.1,0,1
2026-04-24T21:50:06.679513,104.17,0,,,1000.0,0.0,4.871,91.1,0,1
2026-04-24T21:50:06.888244,104.17,0,,,1000.0,0.0,4.87,91.1,0,1
